Entry Date,Exit Date,Ticker,Position,Weight,Entry Price,Exit Price,Return
2016-10-01,2016-11-01,HINDALCO.NS,Long,0.06401855645465526,142.36102294921875,167.1897735595703,0.011165280634533899
2016-10-01,2016-11-01,BAJFINANCE.NS,Long,0.10334149165279347,1041.9033203125,893.5176391601562,-0.014717678052508489
2016-10-01,2016-11-01,JSWSTEEL.NS,Long,0.16009619063650588,147.0449981689453,153.26329040527344,0.006770205798886814
2016-10-01,2016-11-01,TATASTEEL.NS,Long,0.08643576205445559,14.285613059997559,14.623855590820312,0.00204655206522145
2016-10-01,2016-11-01,TATAMOTORS.NS,Long,0.06420505266325999,529.1351928710938,452.57318115234375,-0.009290003879226022
2016-10-01,2016-11-01,BAJAJFINSV.NS,Long,0.0778801340198859,337.1852722167969,297.99713134765625,-0.009051337393278963
2016-10-01,2016-11-01,BPCL.NS,Long,0.09916719109766459,134.12088012695312,129.08917236328125,-0.003720377653914426
2016-10-01,2016-11-01,UPL.NS,Long,0.07715219256098148,438.0195007324219,397.9398498535156,-0.007059578254428622
2016-10-01,2016-11-01,HEROMOTOCO.NS,Long,0.13226162141904077,2549.577392578125,2408.249267578125,-0.007331523655264014
2016-10-01,2016-11-01,ULTRACEMCO.NS,Long,0.13544180744075707,3857.608642578125,3490.2705078125,-0.012897353133603951
2016-11-01,2016-12-01,BAJFINANCE.NS,Long,0.10357973906447179,893.5176391601562,818.1351318359375,-0.008738608054797084
2016-11-01,2016-12-01,JSWSTEEL.NS,Long,0.1410565233507831,153.26329040527344,144.26605224609375,-0.008280646534058876
2016-11-01,2016-12-01,HINDALCO.NS,Long,0.06640470581727594,167.1897735595703,147.49803161621094,-0.007821198049009746
2016-11-01,2016-12-01,BAJAJFINSV.NS,Long,0.07949956351169486,297.99713134765625,288.51409912109375,-0.0025298797990760723
2016-11-01,2016-12-01,TATASTEEL.NS,Long,0.09085633737084799,14.623855590820312,13.78528881072998,-0.005209919217726572
2016-11-01,2016-12-01,BPCL.NS,Long,0.09767353481621345,129.08917236328125,127.39527130126953,-0.001281666783717665
2016-11-01,2016-12-01,UPL.NS,Long,0.07763397083957822,397.9398498535156,406.1315612792969,0.0015981186256903875
2016-11-01,2016-12-01,TATAMOTORS.NS,Long,0.07303717668650227,452.57318115234375,465.0871887207031,0.0020195358891998234
2016-11-01,2016-12-01,POWERGRID.NS,Long,0.13021369854137888,72.0990982055664,68.94310760498047,-0.005699838401479408
2016-11-01,2016-12-01,ULTRACEMCO.NS,Long,0.1400447500012535,3490.2705078125,3148.115234375,-0.013728749569097688
2016-12-01,2017-01-01,HINDALCO.NS,Long,0.06957971203928097,147.49803161621094,180.6981201171875,0.015661582546317197
2016-12-01,2017-01-01,JSWSTEEL.NS,Long,0.14920447030755926,144.26605224609375,175.64561462402344,0.03245372636311802
2016-12-01,2017-01-01,TATASTEEL.NS,Long,0.10075745665628955,13.78528881072998,16.315088272094727,0.018490447539928272
2016-12-01,2017-01-01,BAJFINANCE.NS,Long,0.0802856191394185,818.1351318359375,1007.2716064453125,0.018560428925457322
2016-12-01,2017-01-01,BAJAJFINSV.NS,Long,0.07269940430618296,288.51409912109375,323.496337890625,0.008814778645442091
2016-12-01,2017-01-01,UPL.NS,Long,0.07900333191341645,406.1315612792969,454.9363708496094,0.009493826476595564
2016-12-01,2017-01-01,BPCL.NS,Long,0.09553805364449869,127.39527130126953,136.64671325683594,0.0069379714710891315
2016-12-01,2017-01-01,POWERGRID.NS,Long,0.12791418112701622,68.94310760498047,77.84748840332031,0.0165208186551267
2016-12-01,2017-01-01,EICHERMOT.NS,Long,0.10463985437239122,1901.4234619140625,2008.2896728515625,0.005881101697657851
2016-12-01,2017-01-01,ULTRACEMCO.NS,Long,0.12037791649394622,3148.115234375,3578.412109375,0.016453731019995387
2017-01-01,2017-02-01,HINDALCO.NS,Long,0.0660470870345562,180.6981201171875,175.37091064453125,-0.0019471517880964013
2017-01-01,2017-02-01,JSWSTEEL.NS,Long,0.14558994553763693,175.64561462402344,165.71763610839844,-0.008229148530025297
2017-01-01,2017-02-01,TATASTEEL.NS,Long,0.1030713005184204,16.315088272094727,17.007434844970703,0.004373930467655149
2017-01-01,2017-02-01,UPL.NS,Long,0.08316571818487438,454.9363708496094,450.8876647949219,-0.0007401332765035011
2017-01-01,2017-02-01,BPCL.NS,Long,0.10024957924254836,136.64671325683594,134.3213348388672,-0.0017059920610231552
2017-01-01,2017-02-01,BAJAJFINSV.NS,Long,0.07536263573107141,323.496337890625,390.10223388671875,0.015516700776972574
2017-01-01,2017-02-01,BAJFINANCE.NS,Long,0.0798864679116228,1007.2716064453125,1076.5343017578125,0.005493207642456217
2017-01-01,2017-02-01,POWERGRID.NS,Long,0.12749889315832869,77.84748840332031,72.19300079345703,-0.009260939902131806
2017-01-01,2017-02-01,EICHERMOT.NS,Long,0.10997387281548669,2008.2896728515625,2104.36328125,0.005260987462995122
2017-01-01,2017-02-01,ONGC.NS,Long,0.10915449986545413,129.28123474121094,123.53685760498047,-0.0048500821839993595
2017-02-01,2017-03-01,HINDALCO.NS,Long,0.08832361588944297,175.37091064453125,185.54974365234375,0.005126456454383763
2017-02-01,2017-03-01,TATASTEEL.NS,Long,0.11090985512165982,17.007434844970703,17.007434844970703,0.0
2017-02-01,2017-03-01,JSWSTEEL.NS,Long,0.13378920920210619,165.71763610839844,166.82565307617188,0.0008945379464860134
2017-02-01,2017-03-01,BAJFINANCE.NS,Long,0.08249444216980405,1076.5343017578125,1137.63720703125,0.0046822939847397365
2017-02-01,2017-03-01,BAJAJFINSV.NS,Long,0.08611251754893853,390.10223388671875,408.46533203125,0.004053533853084829
2017-02-01,2017-03-01,UPL.NS,Long,0.0917256246846979,450.8876647949219,456.2859802246094,0.001098197829959144
2017-02-01,2017-03-01,BPCL.NS,Long,0.11243376540132137,134.3213348388672,133.9631805419922,-0.0002997932997064486
2017-02-01,2017-03-01,TATAMOTORS.NS,Long,0.09010115451754792,450.0605163574219,459.0272521972656,0.0017951213715939134
2017-02-01,2017-03-01,SBIN.NS,Long,0.12058508820607262,246.16909790039062,268.2986755371094,0.010840097697261087
2017-02-01,2017-03-01,MARUTI.NS,Long,0.08352472725840865,5455.72900390625,5541.58349609375,0.0013143931890194174
2017-03-01,2017-04-01,HINDALCO.NS,Long,0.07230997319867982,185.54974365234375,189.64027404785156,0.001594106989561555
2017-03-01,2017-04-01,BAJAJFINSV.NS,Long,0.0803496714177145,408.46533203125,456.0303039550781,0.009356558722050896
2017-03-01,2017-04-01,TATASTEEL.NS,Long,0.09273171257246489,17.007434844970703,15.828858375549316,-0.006426096316304465
2017-03-01,2017-04-01,UPL.NS,Long,0.08891710773759184,456.2859802246094,506.0323486328125,0.009694146633935
2017-03-01,2017-04-01,BAJFINANCE.NS,Long,0.06809977472616678,1137.63720703125,1239.7337646484375,0.006111572767729095
2017-03-01,2017-04-01,MARUTI.NS,Long,0.1147313586646224,5541.58349609375,6010.60498046875,0.009710486575393706
2017-03-01,2017-04-01,BPCL.NS,Long,0.12815018462472144,133.9631805419922,151.03646850585938,0.01633243549360775
2017-03-01,2017-04-01,SBIN.NS,Long,0.13039978030029306,268.2986755371094,264.9609680175781,-0.0016222082586960559
2017-03-01,2017-04-01,JSWSTEEL.NS,Long,0.10074874289511769,166.82565307617188,176.39907836914062,0.00578154825521069
2017-03-01,2017-04-01,INDUSINDBK.NS,Long,0.12356169386262762,1353.2593994140625,1372.0604248046875,0.0017166601943616542
2017-04-01,2017-05-01,BAJAJFINSV.NS,Long,0.0688952297874284,456.0303039550781,417.7939758300781,-0.005776591137809303
2017-04-01,2017-05-01,HINDALCO.NS,Long,0.0685838492735134,189.64027404785156,190.92454528808594,0.00046445970197404364
2017-04-01,2017-05-01,BAJFINANCE.NS,Long,0.06073253014983089,1239.7337646484375,1289.0338134765625,0.002415128785890007
2017-04-01,2017-05-01,MARUTI.NS,Long,0.10587083076040159,6010.60498046875,6642.677734375,0.011133333129446603
2017-04-01,2017-05-01,TATASTEEL.NS,Long,0.1018961560029096,15.828858375549316,17.782581329345703,0.012576829873847008
2017-04-01,2017-05-01,UPL.NS,Long,0.091204465771471,506.0323486328125,540.65087890625,0.006239452019051483
2017-04-01,2017-05-01,SBIN.NS,Long,0.156396073681678,264.9609680175781,263.6349792480469,-0.0007826791955520437
2017-04-01,2017-05-01,BPCL.NS,Long,0.13418257299757855,151.03646850585938,155.95028686523438,0.0043654939580244495
2017-04-01,2017-05-01,INDUSINDBK.NS,Long,0.12061688812788397,1372.0604248046875,1406.007080078125,0.0029842271137693584
2017-04-01,2017-05-01,JSWSTEEL.NS,Long,0.09162140344730467,176.39907836914062,171.83396911621094,-0.0023711105551720685
2017-05-01,2017-06-01,BAJAJFINSV.NS,Long,0.06840780246723097,417.7939758300781,410.48858642578125,-0.0011961532818237552
2017-05-01,2017-06-01,HINDALCO.NS,Long,0.06827549565157998,190.92454528808594,181.64942932128906,-0.003316824135437429
2017-05-01,2017-06-01,BAJFINANCE.NS,Long,0.06082066396012284,1289.0338134765625,1333.865234375,0.0021152872460069704
2017-05-01,2017-06-01,MARUTI.NS,Long,0.10439083807835652,6642.677734375,6648.7578125,9.554948718438232e-05
2017-05-01,2017-06-01,BPCL.NS,Long,0.1245606205856757,155.95028686523438,134.26866149902344,-0.0173175488497509
2017-05-01,2017-06-01,SBIN.NS,Long,0.1629399863165873,263.6349792480469,252.50140380859375,-0.006881122660329314
2017-05-01,2017-06-01,UPL.NS,Long,0.09255711657778899,540.65087890625,527.5316162109375,-0.002245961625293565
2017-05-01,2017-06-01,POWERGRID.NS,Long,0.1126575829894813,78.51902770996094,79.50074768066406,0.0014085528348676752
2017-05-01,2017-06-01,JSWSTEEL.NS,Long,0.09194428156171489,171.83396911621094,180.2993621826172,0.004529631059746132
2017-05-01,2017-06-01,GRASIM.NS,Long,0.11344561181146143,854.8458251953125,919.2709350585938,0.008549782649743511
2017-06-01,2017-07-01,BAJAJFINSV.NS,Long,0.06601559900292732,410.48858642578125,497.51068115234375,0.013995068072135547
2017-06-01,2017-07-01,HINDALCO.NS,Long,0.0703006990966065,181.64942932128906,208.9515380859375,0.010566272297897202
2017-06-01,2017-07-01,ADANIPORTS.NS,Long,0.0857286010728122,347.1783142089844,378.5921325683594,0.0077570014948674226
2017-06-01,2017-07-01,BAJFINANCE.NS,Long,0.0637037337274124,1333.865234375,1654.435791015625,0.01531004846276808
2017-06-01,2017-07-01,MARUTI.NS,Long,0.10714852547530691,6648.7578125,7139.24365234375,0.00790445914678523
2017-06-01,2017-07-01,BPCL.NS,Long,0.1311934465136192,134.26866149902344,148.61349487304688,0.014016287263096106
2017-06-01,2017-07-01,TATASTEEL.NS,Long,0.09773361740010875,19.228931427001953,19.981178283691406,0.0038233953228873794
2017-06-01,2017-07-01,EICHERMOT.NS,Long,0.10741031646755979,2358.08056640625,2623.353515625,0.012083154338230567
2017-06-01,2017-07-01,UPL.NS,Long,0.09862517465023725,527.5316162109375,554.9019165039062,0.005117040502732837
2017-06-01,2017-07-01,SBIN.NS,Long,0.17214028659340966,252.50140380859375,288.34893798828125,0.02443869504993397
2017-07-01,2017-08-01,BAJAJFINSV.NS,Long,0.07331242362570632,497.51068115234375,548.670654296875,0.007538856482767932
2017-07-01,2017-08-01,ADANIPORTS.NS,Long,0.08619494600627392,378.5921325683594,377.00958251953125,-0.0003603028279683937
2017-07-01,2017-08-01,MARUTI.NS,Long,0.1070550189839314,7139.24365234375,7093.41455078125,-0.0006872206044094413
2017-07-01,2017-08-01,TATASTEEL.NS,Long,0.1023688583296881,19.981178283691406,22.88161849975586,0.014859721952151992
2017-07-01,2017-08-01,BAJFINANCE.NS,Long,0.06396450719605326,1654.435791015625,1735.4515380859375,0.003132265612611914
2017-07-01,2017-08-01,HINDALCO.NS,Long,0.07134263878900507,208.9515380859375,226.4077911376953,0.005960114806950248
2017-07-01,2017-08-01,UPL.NS,Long,0.10952192053993581,554.9019165039062,523.84033203125,-0.006130676945381963
2017-07-01,2017-08-01,RELIANCE.NS,Long,0.11090315047581432,365.10443115234375,363.2905578613281,-0.0005509773242210531
2017-07-01,2017-08-01,HDFCBANK.NS,Long,0.17457897213752818,843.9219360351562,840.1620483398438,-0.0007777938944021589
2017-07-01,2017-08-01,EICHERMOT.NS,Long,0.10075756391606358,2623.353515625,2752.163818359375,0.004947336389664659
2017-08-01,2017-09-01,BAJAJFINSV.NS,Long,0.07008412437029689,548.670654296875,513.9329833984375,-0.0044371960273699
2017-08-01,2017-09-01,ADANIPORTS.NS,Long,0.08690993735184316,377.00958251953125,361.46673583984375,-0.003583006623262593
2017-08-01,2017-09-01,HINDALCO.NS,Long,0.06806710451410827,226.4077911376953,228.88116455078125,0.0007435935210751977
2017-08-01,2017-09-01,BAJFINANCE.NS,Long,0.06640272549281868,1735.4515380859375,1790.137939453125,0.002092438779466296
2017-08-01,2017-09-01,MARUTI.NS,Long,0.11261255228749675,7093.41455078125,7422.92529296875,0.00523119654409522
2017-08-01,2017-09-01,TATASTEEL.NS,Long,0.10397583860004155,22.88161849975586,23.401615142822266,0.0023629048370250923
2017-08-01,2017-09-01,RELIANCE.NS,Long,0.09590608598608448,363.2905578613281,355.8402099609375,-0.0019668380884092585
2017-08-01,2017-09-01,HDFCBANK.NS,Long,0.1654732843196809,840.1620483398438,853.9955444335938,0.0027245625255026573
2017-08-01,2017-09-01,GRASIM.NS,Long,0.10930862489722552,1141.982666015625,1083.4598388671875,-0.00560170478157345
2017-08-01,2017-09-01,UPL.NS,Long,0.12125972218040376,523.84033203125,492.4940490722656,-0.00725610711999934
2017-09-01,2017-10-01,BAJAJFINSV.NS,Long,0.07942138617385948,513.9329833984375,499.5652160644531,-0.002220343964582376
2017-09-01,2017-10-01,TATASTEEL.NS,Long,0.11049434293192256,23.401615142822266,25.239530563354492,0.008678001732647277
2017-09-01,2017-10-01,GRASIM.NS,Long,0.12681787909305345,1083.4598388671875,1177.806640625,0.01104319779000616
2017-09-01,2017-10-01,BAJFINANCE.NS,Long,0.07573299661272141,1790.137939453125,1753.6640625,-0.0015430520402174646
2017-09-01,2017-10-01,MARUTI.NS,Long,0.1261785410506322,7422.92529296875,7639.755859375,0.0036857927898369803
2017-09-01,2017-10-01,RELIANCE.NS,Long,0.10782121127841045,355.8402099609375,428.72613525390625,0.022084768753644537
2017-09-01,2017-10-01,HINDALCO.NS,Long,0.0831931235738922,228.88116455078125,255.53514099121094,0.009688117238027693
2017-09-01,2017-10-01,ADANIPORTS.NS,Long,0.10276668049943113,361.46673583984375,412.8924255371094,0.014620563660727448
2017-09-01,2017-10-01,TITAN.NS,Long,0.0862670004291168,563.3501586914062,612.21142578125,0.007482229096727222
2017-09-01,2017-10-01,JSWSTEEL.NS,Long,0.10130683835696051,222.71365356445312,231.67776489257812,0.004077548739369704
2017-10-01,2017-11-01,TATASTEEL.NS,Long,0.11235093661871201,25.239530563354492,24.893468856811523,-0.0015404548337528555
2017-10-01,2017-11-01,BAJFINANCE.NS,Long,0.078801493766951,1753.6640625,1682.03125,-0.003218844902187717
2017-10-01,2017-11-01,BAJAJFINSV.NS,Long,0.07611555054653911,499.5652160644531,519.8804321289062,0.003095299283243621
2017-10-01,2017-11-01,HINDALCO.NS,Long,0.08646145075847486,255.53514099121094,229.7809600830078,-0.008714041582625408
2017-10-01,2017-11-01,GRASIM.NS,Long,0.11717210758904725,1177.806640625,1122.904296875,-0.005461867089959846
2017-10-01,2017-11-01,TATACONSUM.NS,Long,0.10623805521737983,212.45339965820312,268.7612609863281,0.028156940254069195
2017-10-01,2017-11-01,TITAN.NS,Long,0.08752471244022213,612.21142578125,789.2011108398438,0.02530330313562948
2017-10-01,2017-11-01,ADANIPORTS.NS,Long,0.1019796493002958,412.8924255371094,381.8547058105469,-0.007665957467440233
2017-10-01,2017-11-01,MARUTI.NS,Long,0.13168175861899448,7639.755859375,8000.61083984375,0.0062198346791719865
2017-10-01,2017-11-01,JSWSTEEL.NS,Long,0.10167428514338357,231.67776489257812,228.45068359375,-0.001416239423364886
2017-11-01,2017-12-01,RELIANCE.NS,Long,0.09002065975983611,419.9315185546875,419.70367431640625,-4.884293687491615e-05
2017-11-01,2017-12-01,HINDALCO.NS,Long,0.08035019535317275,229.7809600830078,261.4122619628906,0.011060887222360052
2017-11-01,2017-12-01,TATASTEEL.NS,Long,0.10554757113893748,24.893468856811523,26.265180587768555,0.00581601713839436
2017-11-01,2017-12-01,TITAN.NS,Long,0.08520486133539606,789.2011108398438,827.0276489257812,0.004083882914179577
2017-11-01,2017-12-01,BAJFINANCE.NS,Long,0.07284348036874572,1682.03125,1710.9083251953125,0.001250575255422005
2017-11-01,2017-12-01,TATACONSUM.NS,Long,0.09774488680274387,268.7612609863281,296.1897277832031,0.00997536762699497
2017-11-01,2017-12-01,GRASIM.NS,Long,0.10872038483150033,1122.904296875,1118.9210205078125,-0.00038566362310309967
2017-11-01,2017-12-01,JSWSTEEL.NS,Long,0.099462431748723,228.45068359375,241.85203552246094,0.005834655561461815
2017-11-01,2017-12-01,BHARTIARTL.NS,Long,0.08693029554499695,430.1170959472656,458.8810729980469,0.0058134425477021495
2017-11-01,2017-12-01,HINDUNILVR.NS,Long,0.1731752331159477,1138.633544921875,1231.9654541015625,0.014194887548704536
2017-12-01,2018-01-01,TITAN.NS,Long,0.07957630114962484,827.0276489257812,838.0140991210938,0.0010571122627437018
2017-12-01,2018-01-01,TATACONSUM.NS,Long,0.08865130567948759,296.1897277832031,272.0845031738281,-0.0072148337192927976
2017-12-01,2018-01-01,BAJFINANCE.NS,Long,0.07419834269274674,1710.9083251953125,1634.11376953125,-0.003330411497909364
2017-12-01,2018-01-01,RELIANCE.NS,Long,0.07981364313747479,419.70367431640625,438.0447998046875,0.003487870452517735
2017-12-01,2018-01-01,BAJAJFINSV.NS,Long,0.06825523035012192,521.5056762695312,479.8232727050781,-0.0054554383323108455
2017-12-01,2018-01-01,GRASIM.NS,Long,0.10788460542422934,1118.9210205078125,1113.4500732421875,-0.000527500132923452
2017-12-01,2018-01-01,TATASTEEL.NS,Long,0.08608735316784893,26.265180587768555,26.53866195678711,0.0008963687540945682
2017-12-01,2018-01-01,MARUTI.NS,Long,0.16518789915256865,9052.3837890625,8847.8359375,-0.0037325891901099136
2017-12-01,2018-01-01,LTIM.NS,Long,0.09637376730494672,1007.0311889648438,1145.5504150390625,0.013256411327895928
2017-12-01,2018-01-01,BRITANNIA.NS,Long,0.15397155194095052,2110.704833984375,2099.454833984375,-0.00082066423094596
2018-01-01,2018-02-01,TATACONSUM.NS,Long,0.10432582808291711,272.0845031738281,257.9021911621094,-0.005437948238483802
2018-01-01,2018-02-01,TITAN.NS,Long,0.08929216595936292,838.0140991210938,786.5508422851562,-0.005483518326270818
2018-01-01,2018-02-01,BAJFINANCE.NS,Long,0.09439763288517854,1634.11376953125,1597.493896484375,-0.0021154153380473317
2018-01-01,2018-02-01,TATASTEEL.NS,Long,0.1053995703025284,26.53866195678711,25.27958106994629,-0.005000500200998637
2018-01-01,2018-02-01,MARUTI.NS,Long,0.16110638925012447,8847.8359375,8234.9326171875,-0.01116008949447808
2018-01-01,2018-02-01,BAJAJFINSV.NS,Long,0.07648109118242669,479.8232727050781,503.6881103515625,0.0038039189174895217
2018-01-01,2018-02-01,HINDALCO.NS,Long,0.07896965487968885,244.78433227539062,234.51132202148438,-0.003314166665756165
2018-01-01,2018-02-01,GRASIM.NS,Long,0.11890378697989971,1113.4500732421875,1106.3951416015625,-0.0007533863521262462
2018-01-01,2018-02-01,BHARTIARTL.NS,Long,0.08405421276757538,381.0796813964844,373.6982727050781,-0.001628106999560472
2018-01-01,2018-02-01,RELIANCE.NS,Long,0.08706966771029781,438.0447998046875,434.9689636230469,-0.0006113804669891587
2018-02-01,2018-03-01,TITAN.NS,Long,0.07063176507957594,786.5508422851562,908.125732421875,0.010917347764531191
2018-02-01,2018-03-01,TATACONSUM.NS,Long,0.06775132958244072,257.9021911621094,242.22213745117188,-0.004119175886227125
2018-02-01,2018-03-01,LTIM.NS,Long,0.08076222682952824,1296.17529296875,1206.7091064453125,-0.005574468583666289
2018-02-01,2018-03-01,RELIANCE.NS,Long,0.07403665850427513,434.9689636230469,402.2283630371094,-0.005572822126469277
2018-02-01,2018-03-01,GRASIM.NS,Long,0.09336880993546387,1106.3951416015625,1008.6846313476562,-0.008245800905622202
2018-02-01,2018-03-01,MARUTI.NS,Long,0.1249339938597688,8234.9326171875,8244.3759765625,0.0001432673049090197
2018-02-01,2018-03-01,TATASTEEL.NS,Long,0.09821551305900666,25.27958106994629,21.494794845581055,-0.014704544344155223
2018-02-01,2018-03-01,HINDUNILVR.NS,Long,0.1287956249864286,1186.8427734375,1200.8929443359375,0.0015247180018539152
2018-02-01,2018-03-01,BAJFINANCE.NS,Long,0.08498832832532831,1597.493896484375,1721.4755859375,0.006595954170942358
2018-02-01,2018-03-01,HDFCBANK.NS,Long,0.17651574983818386,891.121826171875,892.0203857421875,0.00017798903771593935
2018-03-01,2018-04-01,LTIM.NS,Long,0.08153893279517074,1206.7091064453125,1412.147705078125,0.013881758244785498
2018-03-01,2018-04-01,TATACONSUM.NS,Long,0.06521072539542924,242.22213745117188,278.5437316894531,0.009778451848870448
2018-03-01,2018-04-01,TITAN.NS,Long,0.07278036974157949,908.125732421875,946.1932373046875,0.003050862872392869
2018-03-01,2018-04-01,JSWSTEEL.NS,Long,0.11793717222025168,258.3011779785156,291.3340148925781,0.01508239105429598
2018-03-01,2018-04-01,BRITANNIA.NS,Long,0.15928433967227143,2227.8427734375,2471.038818359375,0.017387816540804756
2018-03-01,2018-04-01,RELIANCE.NS,Long,0.08593348003690673,402.2283630371094,438.9561462402344,0.007846652585248925
2018-03-01,2018-04-01,HINDUNILVR.NS,Long,0.12006716410020951,1200.8929443359375,1359.00341796875,0.015808133666844318
2018-03-01,2018-04-01,GRASIM.NS,Long,0.09811503705636532,1008.6846313476562,1049.7652587890625,0.003995924155528358
2018-03-01,2018-04-01,MARUTI.NS,Long,0.10558812660061961,8244.3759765625,8201.4404296875,-0.0005498880657544375
2018-03-01,2018-04-01,TATASTEEL.NS,Long,0.09354465238119623,21.494794845581055,22.394411087036133,0.003915100804076482
2018-04-01,2018-05-01,TITAN.NS,Long,0.07625417293441906,946.1932373046875,867.4562377929688,-0.006345453064330549
2018-04-01,2018-05-01,LTIM.NS,Long,0.07991145590868305,1412.147705078125,1566.73291015625,0.008747759710484315
2018-04-01,2018-05-01,TATACONSUM.NS,Long,0.06719954400891415,278.5437316894531,252.00465393066406,-0.006402635280969301
2018-04-01,2018-05-01,DIVISLAB.NS,Long,0.08104468710521523,1128.1710205078125,986.8079833984375,-0.010155129765357136
2018-04-01,2018-05-01,JSWSTEEL.NS,Long,0.10460922874324775,291.3340148925781,297.51922607421875,0.0022209221657969345
2018-04-01,2018-05-01,BAJFINANCE.NS,Long,0.09433896648662624,1857.9720458984375,2054.901611328125,0.009999144881813091
2018-04-01,2018-05-01,MARUTI.NS,Long,0.11488806929376433,8201.4404296875,7943.01904296875,-0.003620038996669966
2018-04-01,2018-05-01,HINDUNILVR.NS,Long,0.1316087218480688,1359.00341796875,1451.3660888671875,0.008944593444500595
2018-04-01,2018-05-01,BRITANNIA.NS,Long,0.1671026104380344,2471.038818359375,2655.138671875,0.01244964906061082
2018-04-01,2018-05-01,TECHM.NS,Long,0.08304254323302702,547.4224853515625,581.50390625,0.005170061413505671
2018-05-01,2018-06-01,LTIM.NS,Long,0.08277466357874748,1566.73291015625,1504.35888671875,-0.0032953854308052258
2018-05-01,2018-06-01,TITAN.NS,Long,0.08198792362106266,867.4562377929688,846.6395874023438,-0.0019674928462273156
2018-05-01,2018-06-01,TATACONSUM.NS,Long,0.06943278462700345,252.00465393066406,252.1450653076172,3.8686400203741845e-05
2018-05-01,2018-06-01,DIVISLAB.NS,Long,0.08618466641954815,986.8079833984375,978.4703369140625,-0.0007281834896646146
2018-05-01,2018-06-01,JSWSTEEL.NS,Long,0.10430014973820431,297.51922607421875,292.9475402832031,-0.001602677981018949
2018-05-01,2018-06-01,TECHM.NS,Long,0.10446016111767033,581.50390625,535.055419921875,-0.008343910184193783
2018-05-01,2018-06-01,HINDUNILVR.NS,Long,0.12488562038415166,1451.3660888671875,1478.115478515625,0.00230170330336842
2018-05-01,2018-06-01,TCS.NS,Long,0.08162429220859806,1500.455810546875,1605.661376953125,0.005723147482220725
2018-05-01,2018-06-01,BRITANNIA.NS,Long,0.16296424007920235,2655.138671875,2785.028076171875,0.00797221188098345
2018-05-01,2018-06-01,BAJFINANCE.NS,Long,0.10138549822581162,2054.901611328125,2236.4912109375,0.008959335049196342
2018-06-01,2018-07-01,LTIM.NS,Long,0.07553224627527753,1504.35888671875,1685.7208251953125,0.009105988419992312
2018-06-01,2018-07-01,TITAN.NS,Long,0.06610647241586434,846.6395874023438,879.2619018554688,0.0025471831965167874
2018-06-01,2018-07-01,TECHM.NS,Long,0.11133710859482963,535.055419921875,555.708251953125,0.004297548472623264
2018-06-01,2018-07-01,TATACONSUM.NS,Long,0.057773795806510056,252.1450653076172,233.2861785888672,-0.0043211215301711976
2018-06-01,2018-07-01,DIVISLAB.NS,Long,0.06810938453255418,978.4703369140625,1082.90283203125,0.007269339395676865
2018-06-01,2018-07-01,JSWSTEEL.NS,Long,0.0989634476273072,292.9475402832031,296.17462158203125,0.0010901716081893012
2018-06-01,2018-07-01,BRITANNIA.NS,Long,0.16159642350068515,2785.028076171875,2932.24072265625,0.008541758472555387
2018-06-01,2018-07-01,BAJFINANCE.NS,Long,0.0881228931539038,2236.4912109375,2627.573974609375,0.01540955959444329
2018-06-01,2018-07-01,HINDUNILVR.NS,Long,0.1277737890251717,1478.115478515625,1571.3929443359375,0.008063250410242757
2018-06-01,2018-07-01,NESTLEIND.NS,Long,0.1446844390678965,898.064453125,964.004150390625,0.010623344547249277
2018-07-01,2018-08-01,LTIM.NS,Long,0.08011078595105448,1685.7208251953125,1618.0811767578125,-0.0032144500541205065
2018-07-01,2018-08-01,TATACONSUM.NS,Long,0.06312460078204231,233.2861785888672,221.38092041015625,-0.0032214281801182334
2018-07-01,2018-08-01,TECHM.NS,Long,0.1026891876439893,555.708251953125,639.3126220703125,0.015449230456173935
2018-07-01,2018-08-01,BRITANNIA.NS,Long,0.17690560697271623,2932.24072265625,3031.18701171875,0.005969548539808429
2018-07-01,2018-08-01,TITAN.NS,Long,0.07164792958619652,879.2619018554688,863.3162841796875,-0.0012993517517725704
2018-07-01,2018-08-01,BAJFINANCE.NS,Long,0.09482857877815179,2627.573974609375,2786.9189453125,0.005750725670614065
2018-07-01,2018-08-01,JSWSTEEL.NS,Long,0.10452416203646402,296.17462158203125,362.7555236816406,0.023497330603209708
2018-07-01,2018-08-01,DIVISLAB.NS,Long,0.07514306242431075,1082.90283203125,1230.295166015625,0.010227613250099188
2018-07-01,2018-08-01,TCS.NS,Long,0.09033912449927296,1685.99853515625,1809.7314453125,0.006629853195113792
2018-07-01,2018-08-01,HINDUNILVR.NS,Long,0.14068696132580166,1571.3929443359375,1615.35888671875,0.0039362750468993
2018-08-01,2018-09-01,LTIM.NS,Long,0.07872959132455327,1618.0811767578125,1739.02783203125,0.005884797918994999
2018-08-01,2018-09-01,TECHM.NS,Long,0.0969201787628199,639.3126220703125,622.3655395507812,-0.00256918792246305
2018-08-01,2018-09-01,DIVISLAB.NS,Long,0.06865652138310938,1230.295166015625,1244.572998046875,0.0007967732518470302
2018-08-01,2018-09-01,TITAN.NS,Long,0.06675228791455176,863.3162841796875,779.7819213867188,-0.00645894203329342
2018-08-01,2018-09-01,BRITANNIA.NS,Long,0.16603725722669796,3031.18701171875,2620.27197265625,-0.02250841197701379
